filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00072.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-17.c:5:8: warning: array index 116 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  p = &arr[116];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-17.c:8:7: warning: array index 57 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  if (arr[57] != 39)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
2 warnings generated.
",,38.0,116.0,101.0,71.0,57.0,39.0,14.0,71.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-18.c:5:8: warning: array index 119 is past the end of the array (which contains 118 elements) [-Warray-bounds]
  p = &arr[119];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[118];
  ^
1 warning generated.
",,118.0,119.0,83.0,39.0,75.0,89.0,51.0,5.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,19,True,valid,,,0.0,112.0,81.0,54.0,61.0,32.0,48.0,122.0,19.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,20,True,valid,,,0.0,90.0,4.0,40.0,43.0,35.0,125.0,12.0,127.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,21,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-21.c:5:8: warning: array index 124 is past the end of the array (which contains 116 elements) [-Warray-bounds]
  p = &arr[124];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-21.c:3:3: note: array 'arr' declared here
  int arr[116];
  ^
1 warning generated.
",,116.0,124.0,40.0,108.0,34.0,90.0,75.0,88.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-22.c:5:8: warning: array index 109 is past the end of the array (which contains 43 elements) [-Warray-bounds]
  p = &arr[109];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[43];
  ^
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-22.c:8:7: warning: array index 106 is past the end of the array (which contains 43 elements) [-Warray-bounds]
  if (arr[106] != 30)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[43];
  ^
2 warnings generated.
",,43.0,109.0,38.0,22.0,106.0,30.0,110.0,124.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,23,True,valid,,,0.0,121.0,21.0,34.0,43.0,116.0,25.0,113.0,27.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-24.c:5:8: warning: array index 114 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  p = &arr[114];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-24.c:8:7: warning: array index 18 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  if (arr[18] != 110)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
2 warnings generated.
",,7.0,114.0,6.0,84.0,18.0,110.0,29.0,4.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,25,True,valid,,,0.0,55.0,6.0,25.0,82.0,41.0,107.0,105.0,66.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,26,True,valid,,,0.0,104.0,22.0,44.0,0.0,15.0,101.0,30.0,111.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-27.c:5:8: warning: array index 117 is past the end of the array (which contains 109 elements) [-Warray-bounds]
  p = &arr[117];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[109];
  ^
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-27.c:8:7: warning: array index 110 is past the end of the array (which contains 109 elements) [-Warray-bounds]
  if (arr[110] != 78)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[109];
  ^
2 warnings generated.
",,109.0,117.0,101.0,13.0,110.0,78.0,110.0,103.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,28,True,valid,,,0.0,109.0,46.0,18.0,100.0,40.0,16.0,47.0,125.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,29,False,invalid,,"AddressSanitizer:DEADLYSIGNAL
=================================================================
==81368==ERROR: AddressSanitizer: SEGV on unknown address 0x000300000026 (pc 0x00010052ddd2 bp 0x000304d38070 sp 0x000304d37de0 T0)
==81368==The signal is caused by a WRITE memory access.
    #0 0x10052ddd2 in main+0x432 (00072.c.clean-mutation-29.c.bin:x86_64+0x100003dd2)
    #1 0x20075c52d in start+0x1cd (dyld:x86_64+0x552d)
    #2 0x200756fff  (<unknown module>)

==81368==Register values:
rax = 0x0000000000000000  rbx = 0x0000000304d37f80  rcx = 0x0000000300000026  rdx = 0x0000000000000047  
rdi = 0x0000000000000001  rsi = 0xf8f8f8f8f8f8f8f8  rbp = 0x0000000304d38070  rsp = 0x0000000304d37de0  
 r8 = 0x000000000081a609   r9 = 0xffffffff00000000  r10 = 0x0000000000000000  r11 = 0x0000000200792890  
r12 = 0x00000002007d73a0  r13 = 0x0000000304d38128  r14 = 0x000000010052d9a0  r15 = 0x00000002007c3010  
AddressSanitizer can not provide additional info.
SUMMARY: AddressSanitizer: SEGV (00072.c.clean-mutation-29.c.bin:x86_64+0x100003dd2) in main+0x432
==81368==ABORTING
",,74.0,51.0,73.0,38.0,31.0,8.0,71.0,22.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-30.c:8:7: warning: array index 116 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  if (arr[116] != 83)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-30.c:3:3: note: array 'arr' declared here
  int arr[27];
  ^
1 warning generated.
",,27.0,6.0,81.0,105.0,116.0,83.0,33.0,0.0,,,,,,,,,,,,,,,,,,,
00072.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-31.c:5:8: warning: array index 47 is past the end of the array (which contains 18 elements) [-Warray-bounds]
  p = &arr[47];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00072.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[18];
  ^
1 warning generated.
",,18.0,47.0,98.0,108.0,9.0,97.0,75.0,64.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-0.c:5:8: warning: array index 60 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  p = &arr[60];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[12];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-0.c:8:7: warning: array index 127 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  if (arr[127] != 8)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[12];
  ^
2 warnings generated.
",,12.0,60.0,81.0,120.0,127.0,8.0,45.0,67.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,1,True,valid,,,0.0,90.0,8.0,78.0,45.0,23.0,8.0,59.0,123.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,2,True,valid,,,0.0,110.0,42.0,57.0,46.0,2.0,106.0,62.0,24.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,3,True,valid,,,0.0,116.0,1.0,118.0,108.0,24.0,82.0,92.0,110.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-4.c:5:8: warning: array index 52 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  p = &arr[52];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[3];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-4.c:8:7: warning: array index 107 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  if (arr[107] != 107)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[3];
  ^
2 warnings generated.
",,3.0,52.0,20.0,16.0,107.0,107.0,27.0,13.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,5,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-5.c:5:8: warning: array index 56 is past the end of the array (which contains 51 elements) [-Warray-bounds]
  p = &arr[56];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[51];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-5.c:8:7: warning: array index 116 is past the end of the array (which contains 51 elements) [-Warray-bounds]
  if (arr[116] != 125)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-5.c:3:3: note: array 'arr' declared here
  int arr[51];
  ^
2 warnings generated.
",,51.0,56.0,32.0,15.0,116.0,125.0,98.0,104.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-6.c:5:8: warning: array index 103 is past the end of the array (which contains 50 elements) [-Warray-bounds]
  p = &arr[103];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[50];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-6.c:8:7: warning: array index 82 is past the end of the array (which contains 50 elements) [-Warray-bounds]
  if (arr[82] != 98)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[50];
  ^
2 warnings generated.
",,50.0,103.0,6.0,29.0,82.0,98.0,73.0,123.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-7.c:5:8: warning: array index 61 is past the end of the array (which contains 5 elements) [-Warray-bounds]
  p = &arr[61];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[5];
  ^
1 warning generated.
",,5.0,61.0,27.0,12.0,3.0,29.0,13.0,115.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-8.c:5:8: warning: array index 69 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  p = &arr[69];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-8.c:8:7: warning: array index 90 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  if (arr[90] != 52)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
2 warnings generated.
",,34.0,69.0,22.0,123.0,90.0,52.0,116.0,73.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-9.c:8:7: warning: array index 117 is past the end of the array (which contains 92 elements) [-Warray-bounds]
  if (arr[117] != 109)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[92];
  ^
1 warning generated.
",,92.0,86.0,48.0,103.0,117.0,109.0,112.0,78.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-10.c:5:8: warning: array index 13 is past the end of the array (which contains 1 element) [-Warray-bounds]
  p = &arr[13];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[1];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-10.c:8:7: warning: array index 2 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (arr[2] != 55)
      ^   ~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[1];
  ^
2 warnings generated.
",,1.0,13.0,63.0,75.0,2.0,55.0,82.0,100.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,11,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-11.c:5:8: warning: array index 90 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  p = &arr[90];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-11.c:8:7: warning: array index 59 is past the end of the array (which contains 38 elements) [-Warray-bounds]
  if (arr[59] != 100)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-11.c:3:3: note: array 'arr' declared here
  int arr[38];
  ^
2 warnings generated.
",,38.0,90.0,29.0,29.0,59.0,100.0,27.0,93.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,12,True,valid,,,0.0,107.0,100.0,21.0,20.0,43.0,116.0,67.0,56.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,13,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-13.c:8:7: warning: array index 91 is past the end of the array (which contains 79 elements) [-Warray-bounds]
  if (arr[91] != 45)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[79];
  ^
1 warning generated.
",,79.0,57.0,55.0,89.0,91.0,45.0,18.0,50.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-14.c:5:8: warning: array index 122 is past the end of the array (which contains 63 elements) [-Warray-bounds]
  p = &arr[122];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[63];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-14.c:8:7: warning: array index 75 is past the end of the array (which contains 63 elements) [-Warray-bounds]
  if (arr[75] != 45)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[63];
  ^
2 warnings generated.
",,63.0,122.0,26.0,109.0,75.0,45.0,112.0,24.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,15,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-15.c:5:8: warning: array index 97 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  p = &arr[97];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[32];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-15.c:8:7: warning: array index 115 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (arr[115] != 125)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-15.c:3:3: note: array 'arr' declared here
  int arr[32];
  ^
2 warnings generated.
",,32.0,97.0,106.0,118.0,115.0,125.0,99.0,33.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-16.c:5:8: warning: array index 124 is past the end of the array (which contains 60 elements) [-Warray-bounds]
  p = &arr[124];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[60];
  ^
1 warning generated.
",,60.0,124.0,103.0,52.0,20.0,11.0,109.0,35.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-17.c:5:8: warning: array index 107 is past the end of the array (which contains 37 elements) [-Warray-bounds]
  p = &arr[107];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[37];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-17.c:8:7: warning: array index 51 is past the end of the array (which contains 37 elements) [-Warray-bounds]
  if (arr[51] != 59)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[37];
  ^
2 warnings generated.
",,37.0,107.0,100.0,105.0,51.0,59.0,81.0,69.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,18,True,valid,,,0.0,124.0,25.0,56.0,73.0,49.0,119.0,57.0,32.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-19.c:5:8: warning: array index 86 is past the end of the array (which contains 53 elements) [-Warray-bounds]
  p = &arr[86];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[53];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-19.c:8:7: warning: array index 55 is past the end of the array (which contains 53 elements) [-Warray-bounds]
  if (arr[55] != 15)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[53];
  ^
2 warnings generated.
",,53.0,86.0,106.0,8.0,55.0,15.0,75.0,120.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,20,True,valid,,,0.0,105.0,5.0,106.0,68.0,98.0,105.0,15.0,71.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,21,True,valid,,,0.0,124.0,80.0,23.0,55.0,55.0,62.0,126.0,118.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-22.c:5:8: warning: array index 96 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  p = &arr[96];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[95];
  ^
1 warning generated.
",,95.0,96.0,127.0,51.0,80.0,108.0,58.0,121.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,23,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-23.c:5:8: warning: array index 81 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  p = &arr[81];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-23.c:8:7: warning: array index 79 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  if (arr[79] != 69)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
2 warnings generated.
",,34.0,81.0,34.0,48.0,79.0,69.0,108.0,18.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-24.c:5:8: warning: array index 63 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  p = &arr[63];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[22];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-24.c:8:7: warning: array index 77 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  if (arr[77] != 16)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[22];
  ^
2 warnings generated.
",,22.0,63.0,88.0,42.0,77.0,16.0,109.0,3.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,25,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-25.c:5:8: warning: array index 88 is past the end of the array (which contains 85 elements) [-Warray-bounds]
  p = &arr[88];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  int arr[85];
  ^
1 warning generated.
",,85.0,88.0,33.0,83.0,14.0,9.0,47.0,125.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,26,False,invalid,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-26.c:5:8: runtime error: index 93 out of bounds for type 'int[0]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-26.c:5:8 in 
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-26.c:8:7: runtime error: index 93 out of bounds for type 'int[0]'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-26.c:8:7 in 
AddressSanitizer:DEADLYSIGNAL
=================================================================
==81604==ERROR: AddressSanitizer: BUS on unknown address (pc 0x005a0475652e bp 0x00030cd87180 sp 0x00030cd87080 T0)
==81604==The signal is caused by a READ memory access.
==81604==Hint: this fault was caused by a dereference of a high value address (see register values below).  Disassemble the provided pc to learn which register was used.
    #0 0x5a0475652e  (<unknown module>)
    #1 0x204750fff  (<unknown module>)

==81604==Register values:
rax = 0x0000000000000001  rbx = 0x000000010cab6060  rcx = 0x0000100000000000  rdx = 0x000000030cd87068  
rdi = 0x0000000000000000  rsi = 0x000000030cd87101  rbp = 0x000000030cd87180  rsp = 0x000000030cd87080  
 r8 = 0x000000010cf93340   r9 = 0x0000000000000004  r10 = 0x0000000000000000  r11 = 0xefffffffffffffff  
r12 = 0x00000002047d13a0  r13 = 0x000000030cd87128  r14 = 0x0000000104582c40  r15 = 0x00000002047bd010  
AddressSanitizer can not provide additional info.
SUMMARY: AddressSanitizer: BUS (<unknown module>) 
==81604==ABORTING
",,0.0,93.0,88.0,90.0,93.0,8.0,1.0,12.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-27.c:5:8: warning: array index 93 is past the end of the array (which contains 18 elements) [-Warray-bounds]
  p = &arr[93];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[18];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-27.c:8:7: warning: array index 46 is past the end of the array (which contains 18 elements) [-Warray-bounds]
  if (arr[46] != 40)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[18];
  ^
2 warnings generated.
",,18.0,93.0,114.0,16.0,46.0,40.0,57.0,0.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-28.c:5:8: warning: array index 104 is past the end of the array (which contains 91 elements) [-Warray-bounds]
  p = &arr[104];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-28.c:3:3: note: array 'arr' declared here
  int arr[91];
  ^
1 warning generated.
",,91.0,104.0,49.0,85.0,83.0,21.0,111.0,42.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-29.c:5:8: warning: array index 111 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  p = &arr[111];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-29.c:3:3: note: array 'arr' declared here
  int arr[76];
  ^
1 warning generated.
",,76.0,111.0,51.0,110.0,32.0,102.0,114.0,15.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,30,True,valid,,,0.0,85.0,45.0,35.0,108.0,50.0,23.0,118.0,1.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-31.c:5:8: warning: array index 108 is past the end of the array (which contains 94 elements) [-Warray-bounds]
  p = &arr[108];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[94];
  ^
1 warning generated.
",,94.0,108.0,90.0,51.0,78.0,69.0,10.0,125.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,32,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-32.c:8:7: warning: array index 110 is past the end of the array (which contains 105 elements) [-Warray-bounds]
  if (arr[110] != 62)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-32.c:3:3: note: array 'arr' declared here
  int arr[105];
  ^
1 warning generated.
",,105.0,18.0,99.0,108.0,110.0,62.0,1.0,101.0,,,,,,,,,,,,,,,,,,,
00074.c.clean,0,True,valid,,,0.0,9.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,1,True,valid,,,0.0,6.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,2,True,valid,,,0.0,86.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,3,True,valid,,,0.0,100.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,4,True,valid,,,0.0,58.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,5,True,valid,,,0.0,54.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,6,True,valid,,,0.0,78.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,7,True,valid,,,0.0,63.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,8,True,valid,,,0.0,42.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,9,True,valid,,,0.0,91.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,10,True,valid,,,0.0,54.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,11,True,valid,,,0.0,40.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,12,True,valid,,,0.0,77.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,13,True,valid,,,0.0,93.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,14,True,valid,,,0.0,34.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,15,True,valid,,,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,
