filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00090.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-8.c:4:7: warning: array index 45 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[45] != 20)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-8.c:1:1: note: array 'a' declared here
int a[36] = {64, 113, 11};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-8.c:8:7: warning: array index 103 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[103] != 7)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-8.c:1:1: note: array 'a' declared here
int a[36] = {64, 113, 11};
^
2 warnings generated.
",,36.0,64.0,113.0,11.0,45.0,20.0,28.0,16.0,81.0,73.0,103.0,7.0,29.0,73.0,,,,,,,,,,,,,
00090.c.clean,9,True,valid,,,0.0,78.0,62.0,125.0,74.0,70.0,15.0,8.0,63.0,101.0,113.0,24.0,108.0,124.0,70.0,,,,,,,,,,,,,
00090.c.clean,10,True,valid,,,0.0,116.0,83.0,62.0,74.0,63.0,54.0,48.0,22.0,59.0,64.0,74.0,72.0,55.0,49.0,,,,,,,,,,,,,
00090.c.clean,11,True,valid,,,0.0,75.0,94.0,120.0,69.0,70.0,36.0,1.0,22.0,31.0,30.0,7.0,99.0,15.0,85.0,,,,,,,,,,,,,
00090.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-12.c:4:7: warning: array index 53 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[53] != 59)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-12.c:1:1: note: array 'a' declared here
int a[36] = {24, 6, 88};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-12.c:6:7: warning: array index 66 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[66] != 55)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-12.c:1:1: note: array 'a' declared here
int a[36] = {24, 6, 88};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-12.c:8:7: warning: array index 109 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[109] != 43)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-12.c:1:1: note: array 'a' declared here
int a[36] = {24, 6, 88};
^
3 warnings generated.
",,36.0,24.0,6.0,88.0,53.0,59.0,81.0,66.0,55.0,82.0,109.0,43.0,15.0,50.0,,,,,,,,,,,,,
00090.c.clean,13,True,valid,,,0.0,120.0,68.0,104.0,67.0,12.0,17.0,33.0,38.0,99.0,111.0,12.0,10.0,53.0,70.0,,,,,,,,,,,,,
00090.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-14.c:4:7: warning: array index 86 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  if (a[86] != 82)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-14.c:1:1: note: array 'a' declared here
int a[11] = {1, 25, 20};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-14.c:6:7: warning: array index 105 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  if (a[105] != 125)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-14.c:1:1: note: array 'a' declared here
int a[11] = {1, 25, 20};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-14.c:8:7: warning: array index 23 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  if (a[23] != 108)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-14.c:1:1: note: array 'a' declared here
int a[11] = {1, 25, 20};
^
3 warnings generated.
",,11.0,1.0,25.0,20.0,86.0,82.0,115.0,105.0,125.0,107.0,23.0,108.0,35.0,109.0,,,,,,,,,,,,,
00090.c.clean,15,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-15.c:8:7: warning: array index 117 is past the end of the array (which contains 84 elements) [-Warray-bounds]
  if (a[117] != 38)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-15.c:1:1: note: array 'a' declared here
int a[84] = {104, 118, 106};
^
1 warning generated.
",,84.0,104.0,118.0,106.0,50.0,82.0,20.0,54.0,51.0,46.0,117.0,38.0,8.0,11.0,,,,,,,,,,,,,
00090.c.clean,16,True,valid,,,0.0,121.0,31.0,125.0,80.0,96.0,67.0,46.0,23.0,109.0,1.0,45.0,21.0,67.0,69.0,,,,,,,,,,,,,
00090.c.clean,17,True,valid,,,0.0,103.0,70.0,115.0,19.0,34.0,111.0,78.0,15.0,102.0,17.0,70.0,74.0,61.0,102.0,,,,,,,,,,,,,
00090.c.clean,18,True,valid,,,0.0,111.0,101.0,81.0,48.0,38.0,70.0,23.0,93.0,119.0,83.0,54.0,23.0,44.0,84.0,,,,,,,,,,,,,
00090.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-19.c:6:7: warning: array index 120 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  if (a[120] != 117)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-19.c:1:1: note: array 'a' declared here
int a[76] = {28, 42, 20};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-19.c:8:7: warning: array index 87 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  if (a[87] != 71)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-19.c:1:1: note: array 'a' declared here
int a[76] = {28, 42, 20};
^
2 warnings generated.
",,76.0,28.0,42.0,20.0,67.0,93.0,37.0,120.0,117.0,35.0,87.0,71.0,100.0,45.0,,,,,,,,,,,,,
00090.c.clean,20,True,valid,,,0.0,127.0,102.0,24.0,103.0,88.0,30.0,31.0,100.0,107.0,102.0,94.0,12.0,110.0,15.0,,,,,,,,,,,,,
00090.c.clean,21,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-21.c:4:7: warning: array index 124 is past the end of the array (which contains 16 elements) [-Warray-bounds]
  if (a[124] != 15)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-21.c:1:1: note: array 'a' declared here
int a[16] = {20, 84, 19};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-21.c:6:7: warning: array index 91 is past the end of the array (which contains 16 elements) [-Warray-bounds]
  if (a[91] != 110)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-21.c:1:1: note: array 'a' declared here
int a[16] = {20, 84, 19};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-21.c:8:7: warning: array index 19 is past the end of the array (which contains 16 elements) [-Warray-bounds]
  if (a[19] != 36)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-21.c:1:1: note: array 'a' declared here
int a[16] = {20, 84, 19};
^
3 warnings generated.
",,16.0,20.0,84.0,19.0,124.0,15.0,55.0,91.0,110.0,18.0,19.0,36.0,42.0,46.0,,,,,,,,,,,,,
00090.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-22.c:6:7: warning: array index 83 is past the end of the array (which contains 37 elements) [-Warray-bounds]
  if (a[83] != 92)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-22.c:1:1: note: array 'a' declared here
int a[37] = {56, 13, 22};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-22.c:8:7: warning: array index 73 is past the end of the array (which contains 37 elements) [-Warray-bounds]
  if (a[73] != 87)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-22.c:1:1: note: array 'a' declared here
int a[37] = {56, 13, 22};
^
2 warnings generated.
",,37.0,56.0,13.0,22.0,3.0,75.0,101.0,83.0,92.0,100.0,73.0,87.0,4.0,122.0,,,,,,,,,,,,,
00090.c.clean,23,True,valid,,,0.0,124.0,38.0,126.0,6.0,3.0,116.0,11.0,73.0,0.0,94.0,82.0,55.0,80.0,9.0,,,,,,,,,,,,,
00090.c.clean,24,True,valid,,,0.0,123.0,103.0,84.0,103.0,67.0,77.0,52.0,78.0,54.0,107.0,7.0,71.0,57.0,51.0,,,,,,,,,,,,,
00090.c.clean,25,True,valid,,,0.0,68.0,64.0,14.0,87.0,22.0,87.0,85.0,45.0,112.0,44.0,46.0,28.0,87.0,49.0,,,,,,,,,,,,,
00090.c.clean,26,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-26.c:4:7: warning: array index 67 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (a[67] != 103)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-26.c:1:1: note: array 'a' declared here
int a[32] = {57, 36, 15};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-26.c:6:7: warning: array index 107 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (a[107] != 101)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-26.c:1:1: note: array 'a' declared here
int a[32] = {57, 36, 15};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-26.c:8:7: warning: array index 52 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (a[52] != 77)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-26.c:1:1: note: array 'a' declared here
int a[32] = {57, 36, 15};
^
3 warnings generated.
",,32.0,57.0,36.0,15.0,67.0,103.0,13.0,107.0,101.0,85.0,52.0,77.0,4.0,71.0,,,,,,,,,,,,,
00090.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-27.c:6:7: warning: array index 50 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  if (a[50] != 125)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-27.c:1:1: note: array 'a' declared here
int a[25] = {108, 70, 30};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-27.c:8:7: warning: array index 97 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  if (a[97] != 94)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-27.c:1:1: note: array 'a' declared here
int a[25] = {108, 70, 30};
^
2 warnings generated.
",,25.0,108.0,70.0,30.0,18.0,48.0,107.0,50.0,125.0,13.0,97.0,94.0,109.0,18.0,,,,,,,,,,,,,
00090.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-28.c:6:7: warning: array index 122 is past the end of the array (which contains 103 elements) [-Warray-bounds]
  if (a[122] != 36)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-28.c:1:1: note: array 'a' declared here
int a[103] = {47, 66, 57};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-28.c:8:7: warning: array index 119 is past the end of the array (which contains 103 elements) [-Warray-bounds]
  if (a[119] != 19)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-28.c:1:1: note: array 'a' declared here
int a[103] = {47, 66, 57};
^
2 warnings generated.
",,103.0,47.0,66.0,57.0,96.0,55.0,29.0,122.0,36.0,91.0,119.0,19.0,46.0,23.0,,,,,,,,,,,,,
00090.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:1:17: warning: excess elements in array initializer [-Wexcess-initializers]
int a[1] = {68, 22, 73};
                ^~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:4:7: warning: array index 102 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (a[102] != 20)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:1:1: note: array 'a' declared here
int a[1] = {68, 22, 73};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:6:7: warning: array index 74 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (a[74] != 89)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:1:1: note: array 'a' declared here
int a[1] = {68, 22, 73};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:8:7: warning: array index 110 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (a[110] != 102)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-29.c:1:1: note: array 'a' declared here
int a[1] = {68, 22, 73};
^
4 warnings generated.
",,1.0,68.0,22.0,73.0,102.0,20.0,0.0,74.0,89.0,33.0,110.0,102.0,78.0,25.0,,,,,,,,,,,,,
00090.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-30.c:4:7: warning: array index 109 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  if (a[109] != 8)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-30.c:1:1: note: array 'a' declared here
int a[12] = {50, 11, 31};
^
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-30.c:6:7: warning: array index 110 is past the end of the array (which contains 12 elements) [-Warray-bounds]
  if (a[110] != 101)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00090.c.clean-mutation-30.c:1:1: note: array 'a' declared here
int a[12] = {50, 11, 31};
^
2 warnings generated.
",,12.0,50.0,11.0,31.0,109.0,8.0,88.0,110.0,101.0,124.0,0.0,127.0,88.0,21.0,,,,,,,,,,,,,
00090.c.clean,31,True,valid,,,0.0,50.0,97.0,108.0,52.0,28.0,107.0,59.0,49.0,92.0,99.0,3.0,91.0,117.0,76.0,,,,,,,,,,,,,
00091.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:9:7: warning: array index 37 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  if (a[37].v != 120)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:6:1: note: array 'a' declared here
S a[22] = {{94, {73, 105}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:11:7: warning: array index 116 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  if (a[67].sub[116] != 57)
      ^         ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:4:3: note: array 'sub' declared here
  int sub[31];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:11:7: warning: array index 67 is past the end of the array (which contains 22 elements) [-Warray-bounds]
  if (a[67].sub[116] != 57)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:6:1: note: array 'a' declared here
S a[22] = {{94, {73, 105}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:13:7: warning: array index 42 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  if (a[5].sub[42] != 85)
      ^        ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-0.c:4:3: note: array 'sub' declared here
  int sub[31];
  ^
4 warnings generated.
",,31.0,22.0,94.0,73.0,105.0,37.0,120.0,47.0,67.0,116.0,57.0,32.0,5.0,42.0,85.0,104.0,91.0,,,,,,,,,,
00091.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-1.c:11:7: warning: array index 30 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  if (a[35].sub[30] != 36)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-1.c:4:3: note: array 'sub' declared here
  int sub[3];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-1.c:13:7: warning: array index 94 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  if (a[91].sub[94] != 94)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-1.c:4:3: note: array 'sub' declared here
  int sub[3];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-1.c:13:7: warning: array index 91 is past the end of the array (which contains 47 elements) [-Warray-bounds]
  if (a[91].sub[94] != 94)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-1.c:6:1: note: array 'a' declared here
S a[47] = {{47, {126, 119}}};
^
3 warnings generated.
",,3.0,47.0,47.0,126.0,119.0,10.0,96.0,119.0,35.0,30.0,36.0,117.0,91.0,94.0,94.0,55.0,42.0,,,,,,,,,,
00091.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-2.c:13:7: warning: array index 53 is past the end of the array (which contains 45 elements) [-Warray-bounds]
  if (a[95].sub[53] != 32)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-2.c:4:3: note: array 'sub' declared here
  int sub[45];
  ^
1 warning generated.
",,45.0,115.0,119.0,46.0,65.0,77.0,83.0,98.0,91.0,42.0,14.0,90.0,95.0,53.0,32.0,96.0,12.0,,,,,,,,,,
00091.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:9:7: warning: array index 39 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[39].v != 57)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:6:1: note: array 'a' declared here
S a[36] = {{50, {33, 119}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:11:7: warning: array index 121 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[121].sub[41] != 102)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:6:1: note: array 'a' declared here
S a[36] = {{50, {33, 119}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:13:7: warning: array index 79 is past the end of the array (which contains 64 elements) [-Warray-bounds]
  if (a[91].sub[79] != 17)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:4:3: note: array 'sub' declared here
  int sub[64];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:13:7: warning: array index 91 is past the end of the array (which contains 36 elements) [-Warray-bounds]
  if (a[91].sub[79] != 17)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-3.c:6:1: note: array 'a' declared here
S a[36] = {{50, {33, 119}}};
^
4 warnings generated.
",,64.0,36.0,50.0,33.0,119.0,39.0,57.0,30.0,121.0,41.0,102.0,63.0,91.0,79.0,17.0,51.0,82.0,,,,,,,,,,
00091.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-4.c:9:7: warning: array index 119 is past the end of the array (which contains 4 elements) [-Warray-bounds]
  if (a[119].v != 13)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-4.c:6:1: note: array 'a' declared here
S a[4] = {{62, {54, 112}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-4.c:11:7: warning: array index 62 is past the end of the array (which contains 4 elements) [-Warray-bounds]
  if (a[62].sub[84] != 124)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-4.c:6:1: note: array 'a' declared here
S a[4] = {{62, {54, 112}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-4.c:13:7: warning: array index 44 is past the end of the array (which contains 4 elements) [-Warray-bounds]
  if (a[44].sub[62] != 43)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-4.c:6:1: note: array 'a' declared here
S a[4] = {{62, {54, 112}}};
^
3 warnings generated.
",,88.0,4.0,62.0,54.0,112.0,119.0,13.0,111.0,62.0,84.0,124.0,4.0,44.0,62.0,43.0,43.0,90.0,,,,,,,,,,
00091.c.clean,5,True,valid,,,0.0,75.0,118.0,23.0,63.0,65.0,40.0,70.0,18.0,82.0,52.0,127.0,80.0,76.0,69.0,110.0,5.0,16.0,,,,,,,,,,
00091.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-6.c:9:7: warning: array index 84 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  if (a[84].v != 44)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-6.c:6:1: note: array 'a' declared here
S a[30] = {{69, {11, 79}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-6.c:11:7: warning: array index 66 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  if (a[66].sub[28] != 27)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-6.c:6:1: note: array 'a' declared here
S a[30] = {{69, {11, 79}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-6.c:13:7: warning: array index 33 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  if (a[33].sub[77] != 49)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-6.c:6:1: note: array 'a' declared here
S a[30] = {{69, {11, 79}}};
^
3 warnings generated.
",,98.0,30.0,69.0,11.0,79.0,84.0,44.0,17.0,66.0,28.0,27.0,97.0,33.0,77.0,49.0,36.0,46.0,,,,,,,,,,
00091.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:11:7: warning: array index 92 is past the end of the array (which contains 92 elements) [-Warray-bounds]
  if (a[41].sub[92] != 6)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:4:3: note: array 'sub' declared here
  int sub[92];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:11:7: warning: array index 41 is past the end of the array (which contains 37 elements) [-Warray-bounds]
  if (a[41].sub[92] != 6)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:6:1: note: array 'a' declared here
S a[37] = {{31, {112, 17}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:13:7: warning: array index 93 is past the end of the array (which contains 92 elements) [-Warray-bounds]
  if (a[58].sub[93] != 117)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:4:3: note: array 'sub' declared here
  int sub[92];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:13:7: warning: array index 58 is past the end of the array (which contains 37 elements) [-Warray-bounds]
  if (a[58].sub[93] != 117)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-7.c:6:1: note: array 'a' declared here
S a[37] = {{31, {112, 17}}};
^
4 warnings generated.
",,92.0,37.0,31.0,112.0,17.0,19.0,57.0,109.0,41.0,92.0,6.0,92.0,58.0,93.0,117.0,64.0,93.0,,,,,,,,,,
00091.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:9:7: warning: array index 18 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (a[18].v != 72)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:6:1: note: array 'a' declared here
S a[1] = {{125, {32, 14}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:11:7: warning: array index 116 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  if (a[115].sub[116] != 81)
      ^          ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:4:3: note: array 'sub' declared here
  int sub[49];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:11:7: warning: array index 115 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (a[115].sub[116] != 81)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:6:1: note: array 'a' declared here
S a[1] = {{125, {32, 14}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:13:7: warning: array index 76 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  if (a[107].sub[76] != 9)
      ^          ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:4:3: note: array 'sub' declared here
  int sub[49];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:13:7: warning: array index 107 is past the end of the array (which contains 1 element) [-Warray-bounds]
  if (a[107].sub[76] != 9)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-8.c:6:1: note: array 'a' declared here
S a[1] = {{125, {32, 14}}};
^
5 warnings generated.
",,49.0,1.0,125.0,32.0,14.0,18.0,72.0,109.0,115.0,116.0,81.0,105.0,107.0,76.0,9.0,104.0,102.0,,,,,,,,,,
00091.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-9.c:11:7: warning: array index 21 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (a[7].sub[21] != 41)
      ^        ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-9.c:4:3: note: array 'sub' declared here
  int sub[15];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-9.c:13:7: warning: array index 68 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (a[82].sub[68] != 4)
      ^         ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-9.c:4:3: note: array 'sub' declared here
  int sub[15];
  ^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-9.c:13:7: warning: array index 82 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  if (a[82].sub[68] != 4)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-9.c:6:1: note: array 'a' declared here
S a[28] = {{117, {75, 117}}};
^
3 warnings generated.
",,15.0,28.0,117.0,75.0,117.0,26.0,34.0,104.0,7.0,21.0,41.0,30.0,82.0,68.0,4.0,126.0,74.0,,,,,,,,,,
00091.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-10.c:9:7: warning: array index 100 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (a[100].v != 83)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-10.c:6:1: note: array 'a' declared here
S a[15] = {{58, {63, 8}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-10.c:11:7: warning: array index 101 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (a[101].sub[29] != 124)
      ^ ~~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-10.c:6:1: note: array 'a' declared here
S a[15] = {{58, {63, 8}}};
^
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-10.c:13:7: warning: array index 25 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (a[25].sub[26] != 127)
      ^ ~~
/Users/sega/Code/ast-project/tmp/00091.c.clean-mutation-10.c:6:1: note: array 'a' declared here
S a[15] = {{58, {63, 8}}};
^
3 warnings generated.
",,73.0,15.0,58.0,63.0,8.0,100.0,83.0,54.0,101.0,29.0,124.0,68.0,25.0,26.0,127.0,5.0,70.0,,,,,,,,,,
