filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00050.c.clean,17,True,valid,,,0.0,603642880.0,1291587041.0,17220876.0,472461053.0,207229206.0,1050582307.0,1430982223.0,1713167623.0,1855158123.0,1278649465.0,1292598633.0,497588242.0,1357502426.0,2076461125.0,1906062131.0,1127280870.0,966882767.0,,,,,,,,,,
00050.c.clean,18,True,valid,,,0.0,1795193974.0,1217026068.0,802083240.0,1241532293.0,603258393.0,299461659.0,2016399006.0,1244685542.0,317785133.0,1270033792.0,2062264841.0,725072911.0,1289350651.0,1796335964.0,694963891.0,567132171.0,2017163622.0,,,,,,,,,,
00050.c.clean,19,True,valid,,,0.0,806626564.0,843622728.0,132115893.0,1624848814.0,1124036309.0,1142934650.0,740616169.0,1513899048.0,268238548.0,89930610.0,1892251711.0,209757023.0,1039481505.0,1156099598.0,1956186485.0,473617136.0,1247710716.0,,,,,,,,,,
00050.c.clean,20,True,valid,,,0.0,785967520.0,435786543.0,1875224679.0,1104890306.0,997519408.0,602064333.0,1447885411.0,962639055.0,767640839.0,572057323.0,1692217366.0,506948986.0,1267271210.0,82266505.0,1409159149.0,599707952.0,2110870608.0,,,,,,,,,,
00050.c.clean,21,True,valid,,,0.0,1916622689.0,1790073791.0,689764291.0,1956720014.0,1879818466.0,611223770.0,2125158220.0,1701545196.0,878551713.0,946636733.0,1198357155.0,672895970.0,935101041.0,298985442.0,1748598413.0,1513729616.0,206418191.0,,,,,,,,,,
00050.c.clean,22,True,valid,,,0.0,943592356.0,2129396839.0,1791969417.0,682148203.0,1623453148.0,59743160.0,228513259.0,110497649.0,532314441.0,309351217.0,61056338.0,473665964.0,274180443.0,2081087474.0,1055703879.0,441295392.0,210160399.0,,,,,,,,,,
00050.c.clean,23,True,valid,,,0.0,1001886257.0,582110249.0,1579435975.0,1611612042.0,949250886.0,1447847787.0,1946014067.0,1421312880.0,1268658539.0,362288480.0,2072775104.0,339649619.0,1685282757.0,1124289600.0,696007111.0,1143347496.0,165845542.0,,,,,,,,,,
00050.c.clean,24,True,valid,,,0.0,1941356906.0,1198815708.0,1149922742.0,518837943.0,1260992608.0,1035059447.0,677099652.0,901915667.0,1115163151.0,2114206752.0,255003081.0,1124885585.0,225994690.0,1813249002.0,74169829.0,1214687393.0,1402620192.0,,,,,,,,,,
00050.c.clean,25,True,valid,,,0.0,349045834.0,904011839.0,1059756354.0,1702944944.0,1624280013.0,839883042.0,536170638.0,1362889762.0,1871528739.0,1971390054.0,1046148148.0,901431316.0,1665532006.0,596609584.0,848943240.0,1255444379.0,1615796201.0,,,,,,,,,,
00050.c.clean,26,True,valid,,,0.0,974934905.0,947478431.0,1406848845.0,356216050.0,196558164.0,1974514503.0,915338027.0,1766018657.0,118414944.0,48614614.0,995744897.0,412276635.0,1399359152.0,2002285657.0,1576557069.0,1936936113.0,517822723.0,,,,,,,,,,
00050.c.clean,27,True,valid,,,0.0,1487399341.0,2094263980.0,1071768565.0,391161316.0,1944655790.0,1894861934.0,2101287914.0,1817303235.0,312654352.0,1382187907.0,274421233.0,241811241.0,1913589215.0,2117213323.0,1579855779.0,754481416.0,1002682808.0,,,,,,,,,,
00050.c.clean,28,True,valid,,,0.0,758530079.0,1515530931.0,1177488787.0,1151560553.0,1963500641.0,1619298354.0,10597675.0,2060928991.0,1391036983.0,1304783817.0,1905637123.0,622091993.0,1920306712.0,1843199364.0,941708488.0,1022421080.0,1649298528.0,,,,,,,,,,
00050.c.clean,29,True,valid,,,0.0,427937144.0,2032773297.0,936472326.0,641569280.0,622543211.0,704558791.0,1530307461.0,932718304.0,1493814125.0,702184571.0,2054220758.0,778414797.0,5608809.0,1701593899.0,1711757570.0,736851184.0,623204183.0,,,,,,,,,,
00050.c.clean,30,True,valid,,,0.0,617443226.0,1439441899.0,213175396.0,1230678496.0,1225739811.0,85200181.0,611020259.0,1734824432.0,1629952312.0,1348454587.0,1666661156.0,1888440291.0,1107131771.0,1641531804.0,681425392.0,1007828818.0,548601264.0,,,,,,,,,,
00050.c.clean,31,True,valid,,,0.0,909529791.0,1598487373.0,788265047.0,1920594715.0,1016853890.0,1281417966.0,1655990938.0,1305993702.0,691579596.0,1966990812.0,75561770.0,688154983.0,864990805.0,578057641.0,1672346117.0,1539790268.0,627589409.0,,,,,,,,,,
00051.c.clean,0,True,valid,,,0.0,393721084.0,359905378.0,390756627.0,1808504295.0,932566830.0,1927389852.0,2071256729.0,1368681740.0,926523189.0,681286100.0,1031069197.0,1698861719.0,206327461.0,380987810.0,2118235852.0,633569786.0,,,,,,,,,,,
00051.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-1.c:34:21: warning: overflow in expression; result is -1700792179 with type 'int' [-Winteger-overflow]
      x = 847846518 + 1746328599;
                    ^
1 warning generated.
",,257175750.0,391988886.0,285608430.0,1418963820.0,1845663226.0,1844493298.0,777783916.0,1579585682.0,847846518.0,1746328599.0,1861131892.0,434771450.0,1727615297.0,1556077537.0,161717447.0,458196521.0,,,,,,,,,,,
00051.c.clean,2,True,valid,,,0.0,622122630.0,1620573676.0,1128993296.0,542664162.0,96616341.0,1886482954.0,1065054604.0,454411777.0,576997767.0,485843736.0,1527541180.0,1356891834.0,1724989423.0,234485667.0,76627099.0,2108438521.0,,,,,,,,,,,
00051.c.clean,3,True,valid,,,0.0,1860494872.0,1333198860.0,1982473515.0,419396355.0,2001077205.0,126297040.0,764052287.0,1037714021.0,18223611.0,1554461207.0,1362532608.0,2031083574.0,788687538.0,681589579.0,954271770.0,2138526956.0,,,,,,,,,,,
00051.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-4.c:34:22: warning: overflow in expression; result is -1569946184 with type 'int' [-Winteger-overflow]
      x = 1870572702 + 854448410;
                     ^
1 warning generated.
",,631192906.0,1515727764.0,1441314884.0,680929680.0,910065256.0,1026977265.0,373239424.0,224786725.0,1870572702.0,854448410.0,1552781046.0,1664957148.0,1575515215.0,620034203.0,2052355958.0,531221164.0,,,,,,,,,,,
00051.c.clean,5,True,valid,,,0.0,1557608496.0,1359615579.0,1602616375.0,1160792606.0,1938976943.0,377614085.0,487494334.0,1984784803.0,1356949421.0,668046635.0,1523436396.0,1293914384.0,1351405441.0,1827604156.0,1307793528.0,2104959979.0,,,,,,,,,,,
00051.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-6.c:34:22: warning: overflow in expression; result is -1976051242 with type 'int' [-Winteger-overflow]
      x = 1235803746 + 1083112308;
                     ^
1 warning generated.
",,427709919.0,1686604546.0,672578523.0,1416645559.0,1495318964.0,1294802351.0,1161248532.0,2067463114.0,1235803746.0,1083112308.0,23517275.0,966552148.0,767552117.0,250667269.0,124611769.0,1097968426.0,,,,,,,,,,,
00051.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-7.c:34:22: warning: overflow in expression; result is -1038728455 with type 'int' [-Winteger-overflow]
      x = 1996425619 + 1259813222;
                     ^
1 warning generated.
",,13093732.0,2048440143.0,23875239.0,1033363011.0,1125361851.0,1741519925.0,66422610.0,1307170113.0,1996425619.0,1259813222.0,1833795438.0,676743327.0,737254524.0,397775811.0,1390831173.0,915633789.0,,,,,,,,,,,
00051.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-8.c:34:22: warning: overflow in expression; result is -1739893139 with type 'int' [-Winteger-overflow]
      x = 1728475819 + 826598338;
                     ^
1 warning generated.
",,1570095396.0,474140176.0,1320247621.0,1741830931.0,62078546.0,2031467130.0,5394572.0,1203747994.0,1728475819.0,826598338.0,1384206385.0,1405665570.0,2008627392.0,1754362966.0,1040481667.0,1650899968.0,,,,,,,,,,,
00051.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-9.c:34:21: warning: overflow in expression; result is -1453079518 with type 'int' [-Winteger-overflow]
      x = 945534381 + 1896353397;
                    ^
1 warning generated.
",,1990618516.0,254959425.0,1016613544.0,2144207603.0,954599255.0,133609883.0,1344755776.0,551011723.0,945534381.0,1896353397.0,727341960.0,88205494.0,1612957257.0,1450578585.0,467527422.0,1215358714.0,,,,,,,,,,,
00051.c.clean,10,True,valid,,,0.0,727999264.0,608523198.0,873532195.0,1377497219.0,385656669.0,1501540662.0,2136908521.0,339267913.0,93480020.0,1533329637.0,554608665.0,1041935067.0,856783744.0,300215100.0,504676841.0,1140891452.0,,,,,,,,,,,
00051.c.clean,11,True,valid,,,0.0,1132288671.0,1443436079.0,130689034.0,346401585.0,454353675.0,1030501121.0,261001595.0,1693017014.0,647822235.0,556513472.0,784236992.0,60011165.0,509631475.0,934245734.0,1723184367.0,2082727721.0,,,,,,,,,,,
00051.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-12.c:34:22: warning: overflow in expression; result is -2066426834 with type 'int' [-Winteger-overflow]
      x = 2041838848 + 186701614;
                     ^
1 warning generated.
",,339983270.0,1413905467.0,203418484.0,2043551087.0,557739676.0,1377621287.0,1835299231.0,883607117.0,2041838848.0,186701614.0,930130792.0,1676816567.0,357705736.0,1974807387.0,741402033.0,1285388017.0,,,,,,,,,,,
00051.c.clean,13,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-13.c:34:21: warning: overflow in expression; result is -2084464590 with type 'int' [-Winteger-overflow]
      x = 877849890 + 1332652816;
                    ^
1 warning generated.
",,30239408.0,2109399808.0,1961549523.0,1257607906.0,884229740.0,2042727603.0,820440280.0,934961111.0,877849890.0,1332652816.0,865155918.0,1869799902.0,543133206.0,1236895205.0,1764684422.0,1292684456.0,,,,,,,,,,,
00051.c.clean,14,True,valid,,,0.0,1663662443.0,681045572.0,656894682.0,126968993.0,1589326372.0,13800000.0,1356189134.0,391863281.0,1557683970.0,366624234.0,1081891546.0,1456015320.0,562187066.0,1033146742.0,251321702.0,523924589.0,,,,,,,,,,,
00051.c.clean,15,True,valid,,,0.0,1247848506.0,583730007.0,1663691399.0,621742221.0,1985653724.0,1334437332.0,122873199.0,2040451213.0,627351618.0,691505865.0,1938768538.0,2024202511.0,592330368.0,583548413.0,1395821787.0,1437564120.0,,,,,,,,,,,
00051.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-16.c:34:22: warning: overflow in expression; result is -1893711916 with type 'int' [-Winteger-overflow]
      x = 1160459156 + 1240796224;
                     ^
1 warning generated.
",,479149787.0,1937123551.0,1734828570.0,1301861296.0,242900589.0,932748590.0,1493031685.0,1043662513.0,1160459156.0,1240796224.0,1803547626.0,954631288.0,666953964.0,1421905499.0,544394177.0,1494408.0,,,,,,,,,,,
00051.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-17.c:34:22: warning: overflow in expression; result is -1477664500 with type 'int' [-Winteger-overflow]
      x = 1671214327 + 1146088469;
                     ^
1 warning generated.
",,635723311.0,1319816422.0,193978489.0,81009137.0,852642314.0,1371821889.0,1784423469.0,1996331821.0,1671214327.0,1146088469.0,126671534.0,1795804082.0,1941902090.0,714665945.0,2002901097.0,1447350009.0,,,,,,,,,,,
00051.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-18.c:34:22: warning: overflow in expression; result is -1870135758 with type 'int' [-Winteger-overflow]
      x = 1778848668 + 645982870;
                     ^
1 warning generated.
",,504782693.0,1806541450.0,380535251.0,1586132966.0,293318798.0,1331510841.0,1191719514.0,1645725029.0,1778848668.0,645982870.0,1075255918.0,1352475584.0,812443004.0,523870180.0,1030395538.0,1800890187.0,,,,,,,,,,,
00051.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-19.c:34:22: warning: overflow in expression; result is -1937984434 with type 'int' [-Winteger-overflow]
      x = 1160084047 + 1196898815;
                     ^
1 warning generated.
",,1642012876.0,233453323.0,1060153218.0,2071270275.0,195988178.0,357238690.0,1248129899.0,716217643.0,1160084047.0,1196898815.0,1461889811.0,401093239.0,329219949.0,677391816.0,1541222336.0,841855253.0,,,,,,,,,,,
00051.c.clean,20,True,valid,,,0.0,1062537829.0,669566130.0,1883771804.0,2088362343.0,1685234054.0,1142772069.0,1169704618.0,2118161306.0,431933313.0,1192025586.0,149583228.0,1694815773.0,1740804279.0,1290845098.0,1810535419.0,1116514888.0,,,,,,,,,,,
00051.c.clean,21,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-21.c:34:22: warning: overflow in expression; result is -1116213055 with type 'int' [-Winteger-overflow]
      x = 1714851079 + 1463903162;
                     ^
1 warning generated.
",,1846177652.0,787704325.0,1048322672.0,1535769261.0,770735955.0,14156972.0,2055033956.0,899788034.0,1714851079.0,1463903162.0,1977347325.0,570392079.0,2069837205.0,1125099259.0,1418652961.0,756843234.0,,,,,,,,,,,
00051.c.clean,22,True,valid,,,0.0,398257328.0,1458431082.0,418024585.0,648914853.0,1457866120.0,975478033.0,610139750.0,955190138.0,1737093006.0,140994169.0,1453453173.0,116895157.0,1413757889.0,1628543988.0,10610390.0,1750687734.0,,,,,,,,,,,
00051.c.clean,23,True,valid,,,0.0,1985798712.0,1169588921.0,1078948054.0,1041930643.0,84015321.0,1806172244.0,1298893932.0,286870961.0,909892471.0,580229138.0,1567508747.0,209352641.0,2074132459.0,2006475107.0,177362240.0,1798595311.0,,,,,,,,,,,
00051.c.clean,24,True,valid,,,0.0,2145709523.0,1453469604.0,635919315.0,1978588537.0,65966799.0,1896098846.0,987265048.0,317074338.0,1563828650.0,209117219.0,1034645457.0,970113227.0,1311764448.0,177850611.0,149243077.0,760125951.0,,,,,,,,,,,
00051.c.clean,25,True,valid,,,0.0,1195119084.0,422606785.0,907730128.0,1857346408.0,1259985483.0,307084844.0,2138272278.0,631878746.0,1453375416.0,232537068.0,780389186.0,921489410.0,1212268326.0,154352831.0,572703131.0,2145921395.0,,,,,,,,,,,
00051.c.clean,26,True,valid,,,0.0,565023084.0,420210282.0,900693962.0,1841464019.0,122169950.0,1052434386.0,551011075.0,941467487.0,141877159.0,1962402524.0,2042724963.0,1727252068.0,2052831708.0,2131332081.0,1152383878.0,166158211.0,,,,,,,,,,,
00051.c.clean,27,True,valid,,,0.0,1640529917.0,389894321.0,2006242620.0,1118017651.0,90584237.0,56525.0,110890369.0,1553121890.0,247985213.0,923698603.0,925422662.0,529241545.0,2142277584.0,1821759556.0,85232354.0,1331869343.0,,,,,,,,,,,
00051.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-28.c:34:22: warning: overflow in expression; result is -1773136207 with type 'int' [-Winteger-overflow]
      x = 1352985959 + 1168845130;
                     ^
1 warning generated.
",,1547557622.0,1697704016.0,1244108983.0,108382689.0,141760090.0,535820303.0,1410288385.0,1300942814.0,1352985959.0,1168845130.0,814457616.0,651774015.0,1254621931.0,203276677.0,770709407.0,1618005254.0,,,,,,,,,,,
00051.c.clean,29,True,valid,,,0.0,1966033693.0,489829166.0,1140595742.0,1895001842.0,801353191.0,1679749714.0,583105088.0,1218990152.0,246208313.0,718177295.0,762517387.0,966721151.0,538117150.0,984218233.0,1708263353.0,118701470.0,,,,,,,,,,,
00051.c.clean,30,True,valid,,,0.0,711368925.0,1915080817.0,1766615355.0,325650867.0,1480391554.0,126694288.0,772020184.0,621990292.0,184262197.0,1701261508.0,986495163.0,2130194643.0,529127553.0,1814061470.0,194330915.0,571815268.0,,,,,,,,,,,
00051.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00051.c.clean-mutation-31.c:34:22: warning: overflow in expression; result is -2066671297 with type 'int' [-Winteger-overflow]
      x = 1586617834 + 641678165;
                     ^
1 warning generated.
",,301293659.0,887453909.0,1272543203.0,989770559.0,1633804021.0,1730378854.0,1304651355.0,350827794.0,1586617834.0,641678165.0,732190139.0,695317584.0,1216864443.0,923113673.0,1200693116.0,1993484007.0,,,,,,,,,,,
00052.c.clean,0,True,valid,,,0.0,1846551589.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,1,True,valid,,,0.0,940462265.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,2,True,valid,,,0.0,1918169126.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,3,True,valid,,,0.0,322809982.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,4,True,valid,,,0.0,25782713.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,5,True,valid,,,0.0,1525282071.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,6,True,valid,,,0.0,641091714.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,7,True,valid,,,0.0,727430312.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,8,True,valid,,,0.0,1658096785.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,9,True,valid,,,0.0,2062241697.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,10,True,valid,,,0.0,813153531.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,11,True,valid,,,0.0,769173422.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,12,True,valid,,,0.0,207312178.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,13,True,valid,,,0.0,1309374615.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,14,True,valid,,,0.0,415594376.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,15,True,valid,,,0.0,1814758839.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,16,True,valid,,,0.0,1132936506.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,17,True,valid,,,0.0,1445863202.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,18,True,valid,,,0.0,1189807526.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,19,True,valid,,,0.0,212120152.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,20,True,valid,,,0.0,145954892.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,21,True,valid,,,0.0,950838851.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,22,True,valid,,,0.0,1694643450.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,23,True,valid,,,0.0,1455782397.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,24,True,valid,,,0.0,555251242.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,25,True,valid,,,0.0,1525009087.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,26,True,valid,,,0.0,40859749.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,27,True,valid,,,0.0,1216821647.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,28,True,valid,,,0.0,1436771111.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,29,True,valid,,,0.0,672973189.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,30,True,valid,,,0.0,23247090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00052.c.clean,31,True,valid,,,0.0,2145680893.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,0,True,valid,,,0.0,1173171529.0,353307767.0,1586551292.0,833367056.0,1649908826.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,1,True,valid,,,0.0,436510872.0,2024687853.0,1180082649.0,429597572.0,405480603.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,2,True,valid,,,0.0,430893502.0,1179559991.0,454652739.0,1861163854.0,1497505213.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,3,True,valid,,,0.0,1714001077.0,1455598647.0,38097734.0,475591488.0,179311464.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,4,True,valid,,,0.0,390762037.0,1779420885.0,1279845781.0,134433064.0,772444035.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,5,True,valid,,,0.0,1024380104.0,1237413323.0,888010989.0,2022677866.0,102297869.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,6,True,valid,,,0.0,1864375784.0,822083388.0,1238599670.0,1654397320.0,333613243.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,7,True,valid,,,0.0,1768518944.0,939494969.0,867354244.0,1443036506.0,1287179469.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,8,True,valid,,,0.0,2084065198.0,1589839898.0,1273802024.0,690422968.0,1352153779.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,9,True,valid,,,0.0,1203193160.0,1161662260.0,455446450.0,1705385845.0,235485862.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,10,True,valid,,,0.0,1331012454.0,725012766.0,883702497.0,1918404213.0,1976288661.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,11,True,valid,,,0.0,525191559.0,163298467.0,537879308.0,970998543.0,1701632734.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,12,True,valid,,,0.0,404783193.0,375381241.0,1113530756.0,1474923240.0,582054813.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,13,True,valid,,,0.0,1716439812.0,1723911021.0,1488643301.0,1119666560.0,1345472390.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,14,True,valid,,,0.0,305423791.0,218409417.0,673315210.0,395762334.0,345574066.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,15,True,valid,,,0.0,970721026.0,1046666598.0,1925367510.0,491306781.0,1614664388.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,16,True,valid,,,0.0,890280592.0,537930219.0,1832045934.0,187857402.0,85269686.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,17,True,valid,,,0.0,359857827.0,1554031076.0,1695150788.0,576738128.0,1345216528.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,18,True,valid,,,0.0,230941312.0,1521249506.0,1501909276.0,793215687.0,1597677410.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,19,True,valid,,,0.0,1215639018.0,1607316967.0,824807995.0,2001992379.0,1820697348.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,20,True,valid,,,0.0,908458289.0,559133181.0,999545443.0,2107899820.0,1973913578.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,21,True,valid,,,0.0,895287480.0,1349724114.0,1836506900.0,1092123616.0,572343323.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,22,True,valid,,,0.0,302209572.0,385888018.0,1708907497.0,36320959.0,2085192868.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,23,True,valid,,,0.0,323840362.0,610598253.0,1923587094.0,1322283752.0,955538565.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,24,True,valid,,,0.0,1051558428.0,1184058927.0,830278878.0,912099720.0,2049628613.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,25,True,valid,,,0.0,516622100.0,673236299.0,1051356059.0,1243152912.0,1695487855.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,26,True,valid,,,0.0,1862853191.0,18822174.0,1707073496.0,584916547.0,1463243767.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,27,True,valid,,,0.0,1296357703.0,240716508.0,1700068221.0,998838537.0,1220951185.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,28,True,valid,,,0.0,1957995364.0,905464611.0,328988070.0,1676099068.0,1758505849.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,29,True,valid,,,0.0,160561547.0,540189217.0,1623600408.0,1517306280.0,318805297.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,30,True,valid,,,0.0,1555377054.0,868879311.0,186391524.0,277228837.0,1727530628.0,,,,,,,,,,,,,,,,,,,,,,
00053.c.clean,31,True,valid,,,0.0,587494678.0,1964750933.0,825376965.0,67244416.0,265857177.0,,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,0,True,valid,,,0.0,236334390.0,1277097216.0,1242445429.0,1916707706.0,1247651557.0,2015125046.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,1,True,valid,,,0.0,394970201.0,199808672.0,947148111.0,14892740.0,356183816.0,2135725010.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,2,True,valid,,,0.0,604426462.0,737910847.0,1994113847.0,1263989235.0,540561310.0,1946683436.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,3,True,valid,,,0.0,199368451.0,503142869.0,647995923.0,1376165152.0,106853354.0,645643004.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,4,True,valid,,,0.0,346778225.0,718563278.0,74504301.0,1549680504.0,810049201.0,597824036.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,5,True,valid,,,0.0,628141881.0,436345328.0,69631025.0,766146098.0,1473181675.0,540132765.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,6,True,valid,,,0.0,1863292373.0,2063760586.0,443002449.0,28471545.0,392092268.0,1574447680.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,7,True,valid,,,0.0,1965652743.0,662929185.0,2007993224.0,1183574902.0,1238985020.0,1225890023.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,8,True,valid,,,0.0,543165513.0,334496345.0,1110840924.0,2009596648.0,2135813434.0,529372473.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,9,True,valid,,,0.0,1304351447.0,729991886.0,298077090.0,1656141060.0,826564860.0,1790112427.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,10,True,valid,,,0.0,2005015547.0,1020652139.0,1251496830.0,178502566.0,1470926756.0,1583207521.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,11,True,valid,,,0.0,1554199435.0,981870728.0,1948591469.0,1924150506.0,145055052.0,1800213537.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,12,True,valid,,,0.0,428049973.0,1838607215.0,2015084964.0,829095443.0,1236550158.0,286348674.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,13,True,valid,,,0.0,152409772.0,1920801049.0,427492818.0,436514644.0,1322361768.0,2013192415.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,14,True,valid,,,0.0,1358687687.0,408898302.0,1701451750.0,2143701553.0,818612501.0,1561297179.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,15,True,valid,,,0.0,1893786017.0,1517300839.0,665579964.0,393316974.0,48873125.0,671104666.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,16,True,valid,,,0.0,173961509.0,241844127.0,777380026.0,1281379496.0,241208865.0,1995091064.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,17,True,valid,,,0.0,2091033059.0,458389268.0,1180425735.0,99148079.0,2032166402.0,1349503889.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,18,True,valid,,,0.0,1705018361.0,505382292.0,1643017322.0,391364457.0,49583164.0,1210099766.0,,,,,,,,,,,,,,,,,,,,,
00054.c.clean,19,True,valid,,,0.0,1685801020.0,1276500907.0,194906869.0,1043140649.0,1405458428.0,1701431600.0,,,,,,,,,,,,,,,,,,,,,
